accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
2000.101,,NASHVILLE,0.494,0.554,0.9781194559432289,0.9846244825547014,494,554,1654,1665
2000.101,,",",0.556,0.558,0.9781194559432289,0.9846244825547014,556,558,1654,1665
2000.101,,IN-,0.563,0.586,0.9781194559432289,0.9846244825547014,563,586,1654,1665
2000.101,,J.D.N,0.606,0.636,0.9816676522767593,0.9852158486102898,606,636,1660,1666
2000.101,,..,0.634,0.641,0.9816676522767593,0.9852158486102898,634,641,1660,1666
2000.102,en,"6TH ANNUAL
BACK TO SCHOOL
BASH
SATURDAY
—JULY 31-
HCHS TRACK INFIELD
Hawesville
Elementary
8:30 & 11:30
South
Hancock
10:00
FREE SCHOOL SUPPLIES & DENTAL EXAMS
For more information call: 502-927-8176
HATCH SHOW PRINT - SYN",0.02,0.97,0.035398230088495575,0.9664981036662452,20,970,56,1529
2000.102,,6TH,0.173,0.333,0.03792667509481669,0.11567635903919089,173,333,60,183
2000.102,,ANNUAL,0.333,0.802,0.03792667509481669,0.11567635903919089,333,802,60,183
2000.102,,BACK,0.021,0.349,0.13211125158027812,0.213653603034134,21,349,209,338
2000.102,,TO,0.342,0.484,0.1302149178255373,0.21302149178255372,342,484,206,337
2000.102,,SCHOOL,0.49,0.968,0.12958280657395702,0.20922882427307207,490,968,205,331
2000.102,,BASH,0.055,0.897,0.22376738305941846,0.2920353982300885,55,897,354,462
2000.102,,SATURDAY,0.136,0.857,0.3166877370417193,0.3862199747155499,136,857,501,611
2000.102,,—JULY,0.032,0.587,0.3975979772439949,0.4633375474083439,32,587,629,733
2000.102,,31,0.606,0.71,0.3950695322376738,0.4620733249051833,606,710,625,731
2000.102,,HCHS,0.07,0.287,0.4892541087231353,0.5429835651074589,70,287,774,859
2000.102,,TRACK,0.315,0.587,0.4892541087231353,0.5429835651074589,315,587,774,859
2000.102,,INFIELD,0.615,0.941,0.4892541087231353,0.5429835651074589,615,941,774,859
2000.102,,Hawesville,0.573,0.861,0.5663716814159292,0.599873577749684,573,861,896,949
2000.102,,Elementary,0.567,0.872,0.6093552465233881,0.6479140328697851,567,872,964,1025
2000.102,,8:30,0.527,0.685,0.6668773704171934,0.7073324905183312,527,685,1055,1119
2000.102,,&,0.695,0.737,0.6668773704171934,0.7073324905183312,695,737,1055,1119
2000.102,,11:30,0.744,0.907,0.6668773704171934,0.7073324905183312,744,907,1055,1119
2000.102,,South,0.591,0.835,0.7288242730720607,0.7572692793931732,591,835,1153,1198
2000.102,,Hancock,0.533,0.887,0.7661188369152971,0.7939317319848294,533,887,1212,1256
2000.102,,10:00,0.572,0.856,0.8179519595448799,0.8558786346396966,572,856,1294,1354
2000.102,,FREE,0.099,0.285,0.8963337547408344,0.9355246523388117,99,285,1418,1480
2000.102,,SCHOOL,0.297,0.42,0.8963337547408344,0.9355246523388117,297,420,1418,1480
2000.102,,SUPPLIES,0.428,0.591,0.8963337547408344,0.9355246523388117,428,591,1418,1480
2000.102,,&,0.605,0.636,0.8963337547408344,0.9355246523388117,605,636,1418,1480
2000.102,,DENTAL,0.643,0.793,0.8963337547408344,0.9355246523388117,643,793,1418,1480
2000.102,,EXAMS,0.801,0.92,0.8963337547408344,0.9355246523388117,801,920,1418,1480
2000.102,,For,0.327,0.359,0.9443742098609356,0.950063211125158,327,359,1494,1503
2000.102,,more,0.364,0.41,0.9443742098609356,0.950063211125158,364,410,1494,1503
2000.102,,information,0.416,0.521,0.9443742098609356,0.950063211125158,416,521,1494,1503
2000.102,,call,0.529,0.56,0.9443742098609356,0.950063211125158,529,560,1494,1503
2000.102,,:,0.565,0.568,0.9443742098609356,0.950063211125158,565,568,1494,1503
2000.102,,502-927-8176,0.574,0.696,0.9443742098609356,0.950063211125158,574,696,1494,1503
2000.102,,HATCH,0.431,0.468,0.9608091024020228,0.9664981036662452,431,468,1520,1529
2000.102,,SHOW,0.476,0.509,0.9608091024020228,0.9664981036662452,476,509,1520,1529
2000.102,,PRINT,0.517,0.55,0.9608091024020228,0.9664981036662452,517,550,1520,1529
2000.102,,-,0.557,0.562,0.9608091024020228,0.9664981036662452,557,562,1520,1529
2000.102,,SYN,0.568,0.589,0.9608091024020228,0.9664981036662452,568,589,1520,1529
2000.104,en,"JONGREL
USIC
Alejandro Escovedo
The Backsliders
Big Sandy and his Fly-Rite Boys
Boozoo Chavis
S
A
★ Buddy
Buddy
Julie Miller
Chris Smither
Dave Alvin & The Guilty Men
Gres Trooper
The Iguanas
Jimmy Thackery & the Drivers
Los traitjackets
Paul Cebar & The Milwaukeeans
Peter Case
Regs Cowboys
Robbie Fulks
Saffire - The Uppity Blues Women
Steve Forbert
Steve Riley and the Mamou Playboys
Teddy Morgan
9*9*9
Hatch Show Print Nashville, TN - SYN",0.079,0.986,0.03660049627791563,0.9900744416873449,79,986,59,1596
2000.104,,JONGREL,0.079,0.984,0.04156327543424317,0.18238213399503722,79,984,67,294
2000.104,,USIC,0.287,0.956,0.20409429280397023,0.3163771712158809,287,956,329,510
2000.104,,Alejandro,0.497,0.674,0.3405707196029777,0.3598014888337469,497,674,549,580
2000.104,,Escovedo,0.689,0.856,0.3399503722084367,0.35918114143920593,689,856,548,579
2000.104,,The,0.538,0.608,0.36786600496277916,0.3870967741935484,538,608,593,624
2000.104,,Backsliders,0.617,0.812,0.36786600496277916,0.3870967741935484,617,812,593,624
2000.104,,Big,0.4,0.454,0.3945409429280397,0.4174937965260546,400,454,636,673
2000.104,,Sandy,0.467,0.575,0.3945409429280397,0.4174937965260546,467,575,636,673
2000.104,,and,0.588,0.65,0.3945409429280397,0.4174937965260546,588,650,636,673
2000.104,,his,0.668,0.713,0.3945409429280397,0.41811414392059554,668,713,636,674
2000.104,,Fly,0.728,0.778,0.3951612903225806,0.41811414392059554,728,778,637,674
2000.104,,-,0.782,0.795,0.3951612903225806,0.41811414392059554,782,795,637,674
2000.104,,Rite,0.798,0.867,0.3951612903225806,0.41811414392059554,798,867,637,674
2000.104,,Boys,0.883,0.964,0.3951612903225806,0.41873449131513646,883,964,637,675
2000.104,,Boozoo,0.54,0.671,0.4230769230769231,0.4423076923076923,540,671,682,713
2000.104,,Chavis,0.685,0.799,0.4230769230769231,0.4423076923076923,685,799,682,713
2000.104,,S,0.298,0.371,0.36724565756823824,0.413151364764268,298,371,592,666
2000.104,,A,0.287,0.363,0.47890818858560796,0.5223325062034739,287,363,772,842
2000.104,,★,0.396,0.46,0.4286600496277916,0.47084367245657566,396,460,691,759
2000.104,,Buddy,0.481,0.599,0.43548387096774194,0.4832506203473945,481,599,702,779
2000.104,,Buddy,0.484,0.599,0.45037220843672454,0.47332506203473945,484,599,726,763
2000.104,,Julie,0.652,0.735,0.45037220843672454,0.47270471464019853,652,735,726,762
2000.104,,Miller,0.751,0.854,0.4497518610421836,0.47208436724565755,751,854,725,761
2000.104,,Chris,0.554,0.64,0.47890818858560796,0.4975186104218362,554,640,772,802
2000.104,,Smither,0.653,0.79,0.47890818858560796,0.4975186104218362,653,790,772,802
2000.104,,Dave,0.419,0.511,0.5037220843672456,0.5272952853598015,419,511,812,850
2000.104,,Alvin,0.523,0.621,0.5043424317617866,0.5279156327543424,523,621,813,851
2000.104,,&,0.638,0.663,0.5055831265508685,0.5279156327543424,638,663,815,851
2000.104,,The,0.679,0.745,0.5055831265508685,0.5291563275434243,679,745,815,853
2000.104,,Guilty,0.761,0.869,0.5062034739454094,0.5291563275434243,761,869,816,853
2000.104,,Men,0.883,0.96,0.5068238213399504,0.5303970223325062,883,960,817,855
2000.104,,Gres,0.554,0.641,0.533498759305211,0.5545905707196029,554,641,860,894
2000.104,,Trooper,0.654,0.794,0.5347394540942928,0.5564516129032258,654,794,862,897
2000.104,,The,0.565,0.642,0.5614143920595533,0.5818858560794045,565,642,905,938
2000.104,,Iguanas,0.64,0.773,0.5626550868486352,0.5843672456575683,640,773,907,942
2000.104,,Jimmy,0.442,0.557,0.5887096774193549,0.6110421836228288,442,557,949,985
2000.104,,Thackery,0.57,0.729,0.5887096774193549,0.6116625310173698,570,729,949,986
2000.104,,&,0.739,0.764,0.5893300248138957,0.6110421836228288,739,764,950,985
2000.104,,the,0.774,0.832,0.5893300248138957,0.6110421836228288,774,832,950,985
2000.104,,Drivers,0.84,0.965,0.5893300248138957,0.6122828784119106,840,965,950,987
2000.104,,Los,0.533,0.598,0.6178660049627791,0.6383374689826302,533,598,996,1029
2000.104,,traitjackets,0.632,0.823,0.6178660049627791,0.6383374689826302,632,823,996,1029
2000.104,,Paul,0.393,0.469,0.6433002481389578,0.6625310173697271,393,469,1037,1068
2000.104,,Cebar,0.476,0.578,0.6433002481389578,0.663151364764268,476,578,1037,1069
2000.104,,&,0.591,0.617,0.6439205955334988,0.6625310173697271,591,617,1038,1068
2000.104,,The,0.633,0.698,0.6439205955334988,0.6625310173697271,633,698,1038,1068
2000.104,,Milwaukeeans,0.711,0.964,0.6439205955334988,0.6643920595533499,711,964,1038,1071
2000.104,,Peter,0.582,0.676,0.6718362282878412,0.6904466501240695,582,676,1083,1113
2000.104,,Case,0.689,0.77,0.6718362282878412,0.6904466501240695,689,770,1083,1113
2000.104,,Regs,0.515,0.61,0.6966501240694789,0.7251861042183623,515,610,1123,1169
2000.104,,Cowboys,0.662,0.826,0.6966501240694789,0.7264267990074442,662,826,1123,1171
2000.104,,Robbie,0.555,0.681,0.7270471464019851,0.7450372208436724,555,681,1172,1201
2000.104,,Fulks,0.694,0.785,0.7270471464019851,0.7450372208436724,694,785,1172,1201
2000.104,,Saffire,0.357,0.471,0.7518610421836228,0.7754342431761787,357,471,1212,1250
2000.104,,-,0.477,0.493,0.7524813895781638,0.7748138957816377,477,493,1213,1249
2000.104,,The,0.503,0.568,0.7524813895781638,0.7754342431761787,503,568,1213,1250
2000.104,,Uppity,0.582,0.702,0.7524813895781638,0.7760545905707196,582,702,1213,1251
2000.104,,Blues,0.719,0.809,0.7537220843672456,0.7766749379652605,719,809,1215,1252
2000.104,,Women,0.824,0.959,0.7537220843672456,0.7772952853598015,824,959,1215,1253
2000.104,,Steve,0.544,0.644,0.782258064516129,0.8008684863523573,544,644,1261,1291
2000.104,,Forbert,0.654,0.781,0.782258064516129,0.8002481389578163,654,781,1261,1290
2000.104,,Steve,0.294,0.393,0.8064516129032258,0.8300248138957816,294,393,1300,1338
2000.104,,Riley,0.406,0.495,0.8070719602977667,0.8306451612903226,406,495,1301,1339
2000.104,,and,0.508,0.571,0.8076923076923077,0.8312655086848635,508,571,1302,1340
2000.104,,the,0.584,0.645,0.8083126550868487,0.8312655086848635,584,645,1303,1340
2000.104,,Mamou,0.656,0.787,0.8083126550868487,0.8318858560794045,656,787,1303,1341
2000.104,,Playboys,0.803,0.96,0.8095533498759305,0.8325062034739454,803,960,1305,1342
2000.104,,Teddy,0.534,0.65,0.8337468982630273,0.8548387096774194,534,650,1344,1378
2000.104,,Morgan,0.664,0.794,0.8362282878411911,0.857940446650124,664,794,1348,1383
2000.104,,9,0.302,0.406,0.8808933002481389,0.9522332506203474,302,406,1420,1535
2000.104,,*,0.433,0.532,0.8808933002481389,0.9522332506203474,433,532,1420,1535
2000.104,,9,0.564,0.676,0.8808933002481389,0.9522332506203474,564,676,1420,1535
2000.104,,*,0.699,0.814,0.8808933002481389,0.9522332506203474,699,814,1420,1535
2000.104,,9,0.842,0.946,0.8808933002481389,0.9522332506203474,842,946,1420,1535
2000.104,,Hatch,0.718,0.746,0.9820099255583127,0.988833746898263,718,746,1583,1594
2000.104,,Show,0.751,0.776,0.9820099255583127,0.988833746898263,751,776,1583,1594
2000.104,,Print,0.782,0.805,0.9820099255583127,0.988833746898263,782,805,1583,1594
2000.104,,Nashville,0.817,0.861,0.9826302729528535,0.989454094292804,817,861,1584,1595
2000.104,,",",0.862,0.864,0.9826302729528535,0.989454094292804,862,864,1584,1595
2000.104,,TN,0.871,0.884,0.9826302729528535,0.989454094292804,871,884,1584,1595
2000.104,,-,0.89,0.894,0.9826302729528535,0.989454094292804,890,894,1584,1595
2000.104,,SYN,0.898,0.918,0.9826302729528535,0.989454094292804,898,918,1584,1595
2000.118,en,">
What 4
Golden Book!
Want
AP Sue Cot 19",0.008016032064128256,0.9719438877755511,0.16231884057971013,0.9768115942028985,4,485,56,337
2000.118,,>,0.008016032064128256,0.026052104208416832,0.9159420289855073,0.9507246376811594,4,13,316,328
2000.118,,What,0.3026052104208417,0.374749498997996,0.9391304347826087,0.9623188405797102,151,187,324,332
2000.118,,4,0.3967935871743487,0.4088176352705411,0.9478260869565217,0.9565217391304348,198,204,327,330
2000.118,,Golden,0.4408817635270541,0.5390781563126252,0.936231884057971,0.9739130434782609,220,269,323,336
2000.118,,Book,0.561122244488978,0.655310621242485,0.9333333333333333,0.9710144927536232,280,327,322,335
2000.118,,!,0.6653306613226453,0.685370741482966,0.9304347826086956,0.9681159420289855,332,342,321,334
2000.118,,Want,0.8336673346693386,0.9278557114228457,0.16231884057971013,0.22318840579710145,416,463,56,77
2000.118,,AP,0.8356713426853707,0.8617234468937875,0.9391304347826087,0.9681159420289855,417,430,324,334
2000.118,,Sue,0.87374749498998,0.9018036072144289,0.9391304347826087,0.9681159420289855,436,450,324,334
2000.118,,Cot,0.9178356713426854,0.9458917835671342,0.9391304347826087,0.9681159420289855,458,472,324,334
2000.118,,19,0.9539078156312625,0.9719438877755511,0.9391304347826087,0.9681159420289855,476,485,324,334
2000.123,en,"RELAY RECORDS
PRESENTS
BOB
DELEVANTE
PORCHLIGHT
RECORDA
RELEASE
PARTY*
DEC3-99
-10:00-
12* & PORTER
WITH
SPECIAL GUESTS
ONLY 8 BUCKS
COPYRIGHT 1999 HATCH SHOW PRINT CO. AMERICAN LETTERPRESS POSTERS SINCE 1879",0.084,0.894,0.05505761843790013,0.9628681177976952,84,894,86,1504
2000.123,,RELAY,0.284,0.447,0.056338028169014086,0.07746478873239436,284,447,88,121
2000.123,,RECORDS,0.461,0.689,0.05569782330345711,0.07682458386683738,461,689,87,120
2000.123,,PRESENTS,0.387,0.575,0.08450704225352113,0.10051216389244558,387,575,132,157
2000.123,,BOB,0.195,0.687,0.11651728553137004,0.21446862996158772,195,687,182,335
2000.123,,DELEVANTE,0.086,0.892,0.22727272727272727,0.29641485275288093,86,892,355,463
2000.123,,PORCHLIGHT,0.09,0.89,0.31370038412291934,0.38348271446862997,90,890,490,599
2000.123,,RECORDA,0.242,0.725,0.39628681177976954,0.4231754161331626,242,725,619,661
2000.123,,RELEASE,0.168,0.449,0.4468629961587708,0.469270166453265,168,449,698,733
2000.123,,PARTY,0.261,0.44,0.4814340588988476,0.5,261,440,752,781
2000.123,,*,0.46,0.49,0.48079385403329067,0.5,460,490,751,781
2000.123,,DEC3-99,0.097,0.496,0.5620998719590269,0.6363636363636364,97,496,878,994
2000.123,,-10,0.107,0.27,0.6562099871959027,0.708066581306018,107,270,1025,1106
2000.123,,:,0.269,0.294,0.6562099871959027,0.708066581306018,269,294,1025,1106
2000.123,,00,0.301,0.419,0.6562099871959027,0.708066581306018,301,419,1025,1106
2000.123,,12,0.103,0.169,0.7202304737516005,0.7970550576184379,103,169,1125,1245
2000.123,,*,0.143,0.205,0.7202304737516005,0.7970550576184379,143,205,1125,1245
2000.123,,&,0.185,0.236,0.7202304737516005,0.7970550576184379,185,236,1125,1245
2000.123,,PORTER,0.236,0.492,0.7202304737516005,0.7983354673495519,236,492,1125,1247
2000.123,,WITH,0.252,0.347,0.8104993597951344,0.8258642765685019,252,347,1266,1290
2000.123,,SPECIAL,0.103,0.302,0.8341869398207427,0.8693982074263764,103,302,1303,1358
2000.123,,GUESTS,0.323,0.497,0.8354673495518566,0.8700384122919335,323,497,1305,1359
2000.123,,ONLY,0.104,0.236,0.8796414852752881,0.9340588988476313,104,236,1374,1459
2000.123,,8,0.247,0.305,0.8802816901408451,0.9334186939820742,247,305,1375,1458
2000.123,,BUCKS,0.32,0.498,0.8802816901408451,0.9346991037131882,320,498,1375,1460
2000.123,,COPYRIGHT,0.102,0.195,0.9481434058898848,0.9603072983354674,102,195,1481,1500
2000.123,,1999,0.201,0.241,0.9487836107554417,0.9596670934699104,201,241,1482,1499
2000.123,,HATCH,0.271,0.325,0.9494238156209988,0.9603072983354674,271,325,1483,1500
2000.123,,SHOW,0.333,0.381,0.9494238156209988,0.9603072983354674,333,381,1483,1500
2000.123,,PRINT,0.389,0.438,0.9500640204865557,0.9609475032010243,389,438,1484,1501
2000.123,,CO,0.443,0.467,0.9500640204865557,0.9609475032010243,443,467,1484,1501
2000.123,,.,0.467,0.473,0.9500640204865557,0.9609475032010243,467,473,1484,1501
2000.123,,AMERICAN,0.501,0.584,0.9500640204865557,0.9622279129321383,501,584,1484,1503
2000.123,,LETTERPRESS,0.594,0.702,0.9500640204865557,0.9622279129321383,594,702,1484,1503
2000.123,,POSTERS,0.711,0.783,0.9513444302176697,0.9628681177976952,711,783,1486,1504
2000.123,,SINCE,0.792,0.841,0.9513444302176697,0.9628681177976952,792,841,1486,1504
2000.123,,1879,0.848,0.887,0.9519846350832266,0.9628681177976952,848,887,1487,1504
2001.003,en,"LOCATION PLAN
2010",0.029335071707953065,0.2014341590612777,0.958,0.965,45,309,958,965
2001.003,,LOCATION,0.029335071707953065,0.05410691003911343,0.959,0.965,45,83,959,965
2001.003,,PLAN,0.056714471968709254,0.06844850065189048,0.959,0.965,87,105,959,965
2001.003,,2010,0.18578878748370273,0.2014341590612777,0.958,0.964,285,309,958,964
2001.008,en,"Something
To
Crow
About
my
COMING SOON
DIRECT FROM MOBILE, AL
THE
HONKY-TONK ROCKABILLY
SOUND OF
THE MODERN
ELDORADOS
APPEARING AT:
194
HATCH SHOW PRINT. Nashville, TN",0.113,0.978,0.029634300126103404,0.9817150063051703,113,978,47,1557
2001.008,,Something,0.313,0.675,0.05170239596469105,0.09836065573770492,313,675,82,156
2001.008,,To,0.461,0.538,0.10907944514501891,0.13682219419924338,461,538,173,217
2001.008,,Crow,0.404,0.57,0.1544766708701135,0.18474148802017654,404,570,245,293
2001.008,,About,0.387,0.591,0.20365699873896595,0.23455233291298866,387,591,323,372
2001.008,,my,0.713,0.955,0.029634300126103404,0.11412358133669609,713,955,47,181
2001.008,,COMING,0.337,0.514,0.27364438839848676,0.3020176544766709,337,514,434,479
2001.008,,SOON,0.531,0.652,0.2730138713745271,0.30138713745271123,531,652,433,478
2001.008,,DIRECT,0.169,0.351,0.3114754098360656,0.3562421185372005,169,351,494,565
2001.008,,FROM,0.363,0.503,0.3108448928121059,0.35561160151324084,363,503,493,564
2001.008,,MOBILE,0.523,0.713,0.31021437578814626,0.35498108448928123,523,713,492,563
2001.008,,",",0.712,0.729,0.30958385876418665,0.35435056746532156,712,729,491,562
2001.008,,AL,0.738,0.81,0.30958385876418665,0.35435056746532156,738,810,491,562
2001.008,,THE,0.439,0.537,0.3656998738965952,0.3776796973518285,439,537,580,599
2001.008,,HONKY,0.126,0.309,0.38524590163934425,0.42938209331651955,126,309,611,681
2001.008,,-,0.309,0.329,0.38461538461538464,0.4287515762925599,309,329,610,680
2001.008,,TONK,0.335,0.48,0.38461538461538464,0.4287515762925599,335,480,610,680
2001.008,,ROCKABILLY,0.511,0.859,0.38398486759142497,0.4274905422446406,511,859,609,678
2001.008,,SOUND,0.342,0.528,0.4382093316519546,0.47730138713745274,342,528,695,757
2001.008,,OF,0.557,0.63,0.4369482976040353,0.4766708701134931,557,630,693,756
2001.008,,THE,0.116,0.266,0.4936948297604035,0.5977301387137453,116,266,783,948
2001.008,,MODERN,0.297,0.862,0.4936948297604035,0.5977301387137453,297,862,783,948
2001.008,,ELDORADOS,0.124,0.86,0.6116015132408575,0.7194199243379571,124,860,970,1141
2001.008,,APPEARING,0.328,0.57,0.7364438839848676,0.7496847414880202,328,570,1168,1189
2001.008,,AT,0.588,0.642,0.7377049180327869,0.7490542244640606,588,642,1170,1188
2001.008,,:,0.645,0.655,0.7383354350567465,0.7496847414880202,645,655,1171,1189
2001.008,,194,0.315,0.459,0.9520807061790668,0.9817150063051703,315,459,1510,1557
2001.008,,HATCH,0.964,0.978,0.849936948297604,0.8171500630517023,964,978,1348,1296
2001.008,,SHOW,0.964,0.977,0.8133669609079445,0.78562421185372,964,977,1290,1246
2001.008,,PRINT,0.963,0.977,0.7812105926860026,0.755359394703657,963,977,1239,1198
2001.008,,.,0.963,0.976,0.755359394703657,0.7534678436317781,963,976,1198,1195
2001.008,,Nashville,0.963,0.976,0.7503152585119798,0.7162673392181589,963,976,1190,1136
2001.008,,",",0.963,0.976,0.7175283732660782,0.7150063051702396,963,976,1138,1134
2001.008,,TN,0.963,0.976,0.7118537200504413,0.699873896595208,963,976,1129,1110
2001.009,en,"HEY BONEHEADS!
BONE
PONY
LIVE
3RD & LINDSLEY
JAN.29-30
TEL. 259-9891 FOR INFO.
HATOH SHOW PRINT",0.058,0.946,0.048223350253807105,0.975253807106599,58,946,76,1537
2001.009,,HEY,0.079,0.268,0.04949238578680203,0.12309644670050761,79,268,78,194
2001.009,,BONEHEADS,0.304,0.878,0.04949238578680203,0.12309644670050761,304,878,78,194
2001.009,,!,0.877,0.915,0.04949238578680203,0.12309644670050761,877,915,78,194
2001.009,,BONE,0.062,0.944,0.1516497461928934,0.3356598984771574,62,944,239,529
2001.009,,PONY,0.061,0.937,0.3401015228426396,0.5222081218274112,61,937,536,823
2001.009,,LIVE,0.085,0.902,0.550761421319797,0.6630710659898477,85,902,868,1045
2001.009,,3RD,0.06,0.216,0.6941624365482234,0.7823604060913706,60,216,1094,1233
2001.009,,&,0.216,0.317,0.6941624365482234,0.7823604060913706,216,317,1094,1233
